year,country,iso,value,note,source
2013,Lebanon,LBN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Lebanon,LBN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Liberia,LBR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Liberia,LBR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Libya,LBY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Saint Lucia,LCA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Saint Lucia,LCA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Saint Lucia,LCA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Liechtenstein,LIE,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Liechtenstein,LIE,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2014,Liechtenstein,LIE,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2015,Liechtenstein,LIE,Simple notification,,
2016,Liechtenstein,LIE,Simple notification,,
2017,Liechtenstein,LIE,Simple notification,,
2018,Liechtenstein,LIE,Simple notification,,
2019,Liechtenstein,LIE,Simple notification,,
2020,Liechtenstein,LIE,Simple notification,,
2012,Lesotho,LSO,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Lesotho,LSO,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Lesotho,LSO,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Lithuania,LTU,Simple notification,,
2014,Lithuania,LTU,Simple notification,,
2019,Lithuania,LTU,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Lithuania,LTU,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2019,Luxembourg,LUX,Simple notification,,
2020,Luxembourg,LUX,Simple notification,,
2012,Latvia,LVA,Simple notification,,
2013,Latvia,LVA,Simple notification,,
2014,Latvia,LVA,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2015,Latvia,LVA,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2016,Latvia,LVA,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2017,Latvia,LVA,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2018,Latvia,LVA,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2019,Latvia,LVA,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Latvia,LVA,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2012,Mauritius,MUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Mauritius,MUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Mauritius,MUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Mauritius,MUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Mauritius,MUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Mauritius,MUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Mauritius,MUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Madagascar,MDG,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2019,Madagascar,MDG,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2020,Madagascar,MDG,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2014,Mexico,MEX,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Mexico,MEX,Other,,
2016,Mexico,MEX,Other,,
2017,Mexico,MEX,Other,,
2018,Mexico,MEX,Other,,
2019,Mexico,MEX,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Mexico,MEX,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2013,Malaysia,MYS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Malaysia,MYS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Malaysia,MYS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Malaysia,MYS,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2019,Malaysia,MYS,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2020,Malaysia,MYS,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2018,Mali,MLI,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2019,Mali,MLI,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Mali,MLI,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2012,Malta,MLT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Malta,MLT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Malta,MLT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2015,Malta,MLT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2016,Malta,MLT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2017,Malta,MLT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2018,Malta,MLT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2019,Malta,MLT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Malta,MLT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2012,Mongolia,MNG,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2018,Mongolia,MNG,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Mongolia,MNG,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Mongolia,MNG,Other,,
2020,Mozambique,MOZ,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Morocco,MAR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Marshall Islands,MHL,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2013,Marshall Islands,MHL,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2014,Marshall Islands,MHL,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2015,Marshall Islands,MHL,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2016,Marshall Islands,MHL,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2018,Mauritania,MRT,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2015,Malawi,MWI,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Malawi,MWI,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Malawi,MWI,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2019,Malawi,MWI,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Malawi,MWI,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2012,Nicaragua,NIC,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Nicaragua,NIC,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Nicaragua,NIC,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Nicaragua,NIC,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Nicaragua,NIC,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Nicaragua,NIC,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Niger,NER,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Niger,NER,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Niger,NER,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Nigeria,NGA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Nigeria,NGA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Namibia,NAM,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Namibia,NAM,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Namibia,NAM,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2016,Namibia,NAM,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2018,Namibia,NAM,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2019,Namibia,NAM,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Namibia,NAM,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2013,Norway,NOR,Simple notification,,
2014,Norway,NOR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Norway,NOR,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2018,Norway,NOR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Norway,NOR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Norway,NOR,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Nepal (Republic of),NPL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Nepal (Republic of),NPL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Nauru,NRU,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,New Zealand,NZL,License exempt,,
2019,New Zealand,NZL,License exempt,,
2020,New Zealand,NZL,License exempt,,
2012,Oman,OMN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Oman,OMN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Oman,OMN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Oman,OMN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Oman,OMN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Oman,OMN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Oman,OMN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Oman,OMN,License exempt,,
2012,Pakistan,PAK,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Pakistan,PAK,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2014,Pakistan,PAK,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2015,Pakistan,PAK,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Pakistan,PAK,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Pakistan,PAK,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Pakistan,PAK,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2019,Pakistan,PAK,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Pakistan,PAK,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Philippines,PHL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Philippines,PHL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Philippines,PHL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Papua New Guinea,PNG,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Papua New Guinea,PNG,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Panama,PAN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Panama,PAN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Panama,PAN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Panama,PAN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Panama,PAN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Panama,PAN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Panama,PAN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Poland,POL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Poland,POL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Poland,POL,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Poland,POL,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2019,Poland,POL,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Poland,POL,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2012,Portugal,PRT,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2013,Portugal,PRT,"Multi-service individual licenses (i.e., several types of services are authorized under an individual or class licence and there may be a distinction between infrastructure/facilities-based and non-facilities based services)",,
2014,Portugal,PRT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2015,Portugal,PRT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Portugal,PRT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Portugal,PRT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Portugal,PRT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Portugal,PRT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Portugal,PRT,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2012,Paraguay,PRY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Paraguay,PRY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Paraguay,PRY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Paraguay,PRY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Paraguay,PRY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Paraguay,PRY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Paraguay,PRY,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Peru,PER,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Peru,PER,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Peru,PER,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Peru,PER,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Peru,PER,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2020,Peru,PER,"Unified/global licenses (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2012,Qatar,QAT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Qatar,QAT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Qatar,QAT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Qatar,QAT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Qatar,QAT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Qatar,QAT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Qatar,QAT,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Romania,ROU,"General authorizations (Class licenses) (i.e., all electronic communications networks and services are permitted under a single authorization or licence, regardless of whether they are facilities-based or non-facilities based services)",,
2016,Romania,ROU,Simple notification,,
2018,Romania,ROU,Simple notification,,
2020,Romania,ROU,Simple notification,,
2016,Rwanda,RWA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Rwanda,RWA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Rwanda,RWA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Rwanda,RWA,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Russian Federation,RUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Russian Federation,RUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Russian Federation,RUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2020,Russian Federation,RUS,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Sweden,SWE,Simple notification,,
2014,Sweden,SWE,Simple notification,,
2016,Sweden,SWE,Simple notification,,
2020,Sweden,SWE,Simple notification,,
2013,Sudan,SDN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Sudan,SDN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2015,Sudan,SDN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2016,Sudan,SDN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2017,Sudan,SDN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2018,Sudan,SDN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2019,Sudan,SDN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2012,Senegal,SEN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2013,Senegal,SEN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
2014,Senegal,SEN,"Service-specific individual licences/concessions ; (i.e., each type of network or service requires a separate licence; not including licences for radio frequency spectrum and numbers)",,
